,0,1,2,3,4,5,6
799,-0.42105930817784054,-1.2745072839819682,-1.764457462124388,-0.160160605995567,0.11799008008513404,-0.8102018929634335,0.0
800,0.5858187642180024,0.7189722905244952,1.2182942275076054,-1.3050906179147852,0.858431333042592,-0.5878249927897272,1.0
801,1.001415337943545,1.3872298371989185,1.1473270243404214,-0.061199093492310445,2.363004524506042,-2.4729932152263023,1.0
802,0.41588553640276804,-0.47065783262199234,0.5096618032638991,-0.9059833572750824,0.8164623817769878,-0.788607570840292,1.0
803,0.3042973414702719,2.454397946079263,1.973630920452523,1.1355228398224362,-0.5429558954679388,1.3864019381060853,0.0
804,0.5198804403353264,-0.7007565515363516,2.2935988767396887,1.1288958012182635,-0.5441326017963147,1.5844894123360311,1.0
805,0.0664697462654036,1.0111674544753786,-0.07489439648589058,-0.6079142003197631,0.41572915212883466,-0.5611772397597248,1.0
806,0.17031225122496965,-1.6421909062134654,1.3243437301396328,-1.1956211144060085,-0.8951286396860133,1.6539735719691524,1.0
807,-0.6589854652301952,-0.022281607348519694,-1.564235800331213,0.16265430054083901,-0.6837225969656511,0.22215792819273117,0.0
808,0.5606659107173771,1.909303189593353,2.12583505224881,0.17485993819990103,0.07934305783334554,0.696546979043805,0.0
809,-0.0005638747672612715,1.0129092964393007,0.8052122257405855,-0.2801280181502031,-0.625964572036264,1.0605932406654213,0.0
810,-0.3045707904790621,4.091995474070735,-1.5973085119388517,0.5280766798274268,1.0268319390498652,-1.9775731033001631,1.0
811,1.0630195952600885,0.8706021370688444,1.5204712766006399,0.9823154587273911,2.1482231373185217,-2.0515925979391474,1.0
812,0.11861518809529441,0.997693065477808,0.4406396901990308,1.2396692264782563,0.1012217939769447,0.02708053234365959,1.0
813,-0.12308104341319771,-1.8045447163341426,0.7688734979621944,0.8262876902372076,-1.3509537821214401,1.9971695286717583,1.0
814,-0.16656779883782652,-0.5671061684419683,0.4344126251513214,-0.8802776858959036,-1.0212492033020337,1.4341129408719364,1.0
815,0.6984778076241606,-1.0263023359853,2.6114338013324474,0.5964219675070288,-0.30191969449158224,1.420279619950171,1.0
816,0.15909622700864623,0.8014214832457958,0.14145061861065666,-1.242897190276252,0.48791246091804397,-0.5597280288871147,0.0
817,-0.2912350247052315,-0.7256734969426579,-0.42551396636321637,-0.3127789685777545,-0.6424547836673776,0.6354800156847398,1.0
818,0.36989251699271575,1.8343409336990786,1.83677351869784,-0.3572527002807279,-0.2806380857306915,1.0252588220800052,0.0
819,0.16280692454761483,-1.3037490982267974,2.0866897571134717,0.7496274084309914,-1.5897997526320118,2.79694827964431,1.0
820,1.0624545849791445,1.4804887696100892,1.3694548362318282,-0.5042209103202577,2.3657035526776333,-2.390982731076945,1.0
821,0.7929183991838525,1.3277557756080447,1.0133867932377902,0.29666233942549175,1.8021308940647411,-1.8376082779171994,1.0
822,0.4165594546925165,-0.29636499317569576,0.9360664737564487,0.9550975789206835,0.44184892496320655,-0.16603533358216205,1.0
823,1.2086369360430345,0.045332346353108455,2.161026056527397,-0.29483854988985814,1.9171508348567834,-1.4981000046607535,1.0
824,-0.3353209749497214,0.953894835308002,0.24133701185598777,0.33580846071168774,-1.1953445348144158,1.5372060419092308,0.0
825,-0.5549220230836445,-1.9321822159308852,-2.0934121288342515,1.2064987331062107,-0.09391868217188191,-0.6654287690129015,0.0
826,0.5252473651785975,-0.3233489839965564,0.27737642143407903,1.5621759088166611,1.4086610195209985,-1.6084254312870947,0.0
827,0.8687421811433637,0.5950561259303784,0.7529975230400683,0.17212206543289577,2.1989586080543835,-2.4095344127463494,0.0
828,0.3189768791256944,1.6013817116889466,0.36490880429643624,0.08159132395073423,0.9014367811517218,-0.9960698732701672,1.0
829,-0.19468228916853392,-0.8171847061065001,-1.3923802745166887,-1.1012140256669603,0.5650446475668297,-1.221436487857291,0.0
830,0.3001976007640139,1.16182985264086,1.0893171076682253,2.4763855638876713,0.10610838887969613,0.27266853778559086,0.0
831,-0.07976923405225718,0.05939378332220713,0.018583025954425736,-0.6668050427182755,-0.269437349777389,0.3358906480062793,1.0
832,-0.38294257775765583,-1.4842961372290921,-1.8744153191725732,-1.0178658611344567,0.31814711959938496,-1.0938465189699236,0.0
833,1.169442882792497,2.354845282841453,0.9765737505246692,0.8418955758857329,3.1934412770013862,-3.578698718947994,1.0
834,0.16506614399015165,1.6732001491774282,1.356226964234952,0.255941444191667,-0.5181587974318042,1.130608926884859,0.0
835,0.4927091946860748,-0.08791681952834585,1.6010207372120262,-0.15477458965995727,0.09399714938682459,0.5168711401978621,1.0
836,0.4229635069799679,1.1568938296782711,1.659047817377103,-0.17982572140732148,-0.02817196321805155,0.6613837592560958,0.0
837,0.16034440774545383,1.1182144116794408,1.0809343325728906,1.0328808406450432,-0.3468260359186016,0.8249390416205092,0.0
838,1.1103307189793794,1.7129453929555585,3.0669894616430793,0.7549697477511131,0.9624567744258445,-0.010030935390538787,0.0
839,0.6649956925058779,1.4125076603673048,0.8869312141711052,-0.4127842268059227,1.5149504886845977,-1.5376328500141963,1.0
840,0.6380573718151608,-1.1682279087850547,1.2801061416003334,1.177299578870929,0.7293224664083738,-0.3631038119251031,1.0
841,0.30286239806880433,0.5852579455954752,-0.4748684506979284,0.6885490156143957,1.5050554484752714,-2.042830986521335,0.0
842,-0.4161188675722529,2.452835564333368,-0.9774680788213981,-0.3488421765095835,-0.12595178504671947,-0.28540282777397263,1.0
843,0.9715335503148669,-1.3057380748170497,2.7470026990406984,-0.4465876639605667,0.42422905563156377,0.5907646271808091,1.0
844,-0.5281607861474342,-1.2064068333598708,-2.2064539190840256,0.6339248019443527,0.19177977726854886,-1.0760032980078185,0.0
845,-0.060938720856440996,-1.1623200146502475,-1.0346274185263145,-1.4681925894455294,0.621398754372641,-1.1419265380205799,0.0
846,0.356830928704082,1.2053996505587259,0.6569384135477632,-0.054934048893748234,0.7006953990771186,-0.6264835851374133,1.0
847,0.9861892404677546,2.9612415367405767,0.6063959239027352,0.14045878453459243,3.020970713979266,-3.5267778156141687,0.0
848,0.6451502663782658,-0.5109718068572855,2.5506829612614403,0.30796574183103276,-0.3527473602492351,1.4470558246839451,1.0
849,-0.3162861772303881,-0.5263610073505169,-2.282164036403426,0.27114068364075555,1.0392109403958159,-2.1586709061557,0.0
850,0.7444479003305541,0.8215600691742312,1.4643614906552749,0.9814040345985583,1.1575594053634823,-0.85956329934643,1.0
851,0.3996864113127289,0.9773154313154202,0.7354022045952242,0.04273010954792585,0.737585153601725,-0.6356639570532716,1.0
852,-0.1721140145713189,-0.26369386225230185,-0.28325633408001827,-0.5496842888155672,-0.3288107515666146,0.2970613726523603,1.0
853,0.8095472931510409,3.439678442989663,0.08397388015897789,0.11133988709952647,2.9961523377192822,-3.7126866305163655,1.0
854,-1.0575863413894981,-1.3997555796237044,-3.910000399929222,-0.05279441326619968,0.03827312713582905,-1.554045809263778,1.0
855,-0.1237005319756494,1.6713576378841064,1.9881074888260306,0.30170535660990133,-2.0496970465720277,3.2545694193088783,0.0
856,-0.12757925161832648,-1.5524581090859715,-0.04792594656216376,-1.6009286282748627,-0.5688857896028379,0.7125153265812767,1.0
857,0.5196293143391297,-1.3057004153759044,2.4869674300657674,-0.2545988773052675,-0.8032766992386146,1.99144877025298,1.0
858,-0.19386886333120742,-0.6895166455773638,0.4008619413631508,-1.1977021768198248,-1.0943596961588495,1.5131748796055495,1.0
859,0.3501726528604709,-0.2006901590432294,-1.2738725739543582,0.8907286184796459,2.306380833316772,-3.3207888608294023,0.0
860,-0.1915985385520655,1.1400451262978044,0.25140091739002746,0.6407496615842307,-0.7131660165971755,0.9465936723890267,0.0
861,0.17163240651408573,-0.43131156631854817,0.2660697099536574,-0.9958336188474757,0.2544696461764311,-0.19721545410670127,1.0
862,-0.014192831728849033,-0.8022023415572985,-1.0692515290260973,-0.8798613547019103,0.85199924112401,-1.4459816000953443,0.0
863,0.4787361439824377,1.7862875609365099,0.6850326584080076,0.38095293493053667,1.1454551293898911,-1.1730343300701809,1.0
864,0.5403890648664227,-1.2790595032866108,2.0531103512443907,-2.056679191698906,-0.32623422547827385,1.2360207438371624,1.0
865,-0.3748808772583202,-2.359079688123583,-0.9401969010838529,0.05004171531347249,-0.6418341149144964,0.46881694810163443,0.0
866,0.1868997545923459,1.2689912400469507,1.7594281646361152,-1.5472781392193897,-0.8761468619505045,1.7366643345521369,0.0
867,0.4025352872180064,-0.258080071906686,1.4610373852936704,-1.029181245944003,-0.090246549317353,0.6911989762324573,1.0
868,0.36754774470410734,1.2638920063052688,2.2358585062755263,-0.7156642998186372,-0.7347255328360603,1.7510897043797067,0.0
869,0.6647464940881662,-1.51193030060566,2.1641456988624577,0.29304643465826624,-0.055163456077937975,0.9530237508202928,1.0
870,0.0832120892313504,1.085149206482137,0.48694065059209335,-0.30076520325274525,-0.046164153568918155,0.22380421039482357,0.0
871,0.08028450669582894,1.3973547771125463,0.22423255316290192,0.2765261599624386,0.230103838881167,-0.22484370701565948,1.0
872,0.43026714721001086,-0.21122623756832493,1.7432153273847029,-0.1297881245477623,-0.2580953594306388,1.006704989244374,1.0
873,0.1132972382016184,1.3659327313710508,1.4283119946019922,0.2448113078248567,-0.793412760563681,1.5028952575858654,0.0
874,0.000459217147961125,-2.3301825128391056,0.5916898081548003,-1.1076633380634453,-0.8502172724721656,1.3261117858276665,1.0
875,0.0366556605105559,-0.7877558873441324,0.27864965916201867,1.3619730476728082,-0.24220896294633787,0.4238797734931281,1.0
876,0.02087487363748548,1.1326387004293255,0.20681736366334025,-0.04318942297796387,0.01918789042653508,0.032492627463566404,1.0
877,0.26921115345729935,-0.8196871111487671,-0.16285712022943077,-0.34984603583514984,0.9238719193340195,-1.1769315888831045,0.0
878,0.6520664799335038,1.2787082758612796,1.7270041642632923,-0.8281711529743961,0.669499319746501,-0.1688638008700858,0.0
879,0.2710474537754053,-0.2970057545996947,1.2122983755698025,-0.16635092609249053,-0.29039317395137804,0.8392617329300094,1.0
880,0.19478909150540968,-0.24175211329465385,1.2149859303875639,-0.4895573477501382,-0.5340551543789864,1.1374300123441414,1.0
881,0.3447198661198973,1.7350292574516541,1.4982198610761364,0.9348901032616266,-0.05840180338575019,0.6221511644955628,0.0
882,0.03469956878741356,0.8422149655366212,0.7507484616813006,-2.494524044286421,-0.48203559420529873,0.8667566522986961,0.0
883,0.9540384817356832,2.523327514153589,0.7616704954004477,-0.6072928945538603,2.7150067764453842,-3.08122508118703,1.0
884,0.16854603806478574,-1.4862515586251894,0.6938236159065136,0.7718433669306601,-0.2908082533854323,0.662416417606351,1.0
885,0.36965551423943444,1.5677332491839748,1.7678948977939923,-0.38218525344468895,-0.25102981808776276,0.9678793967359609,0.0
886,0.07248950144109546,-0.5651439001414521,0.09481748912046273,1.5041995135550126,0.07494400943782661,-0.04178331700759941,0.0
887,0.680198532427413,1.20667846505074,1.9206323244751355,-0.9340885273782226,0.5706309915351807,0.0300012727125486,0.0
888,-0.33466557436982675,-0.9811124956391093,-2.0741354172354147,0.13152543266561506,0.7265433930613614,-1.683774031557447,0.0
889,-0.06223515558542057,-0.9249222578708817,-1.474299203086151,1.0496836887871366,1.0590395904024676,-1.8561229867994515,0.0
890,-0.24935509119893395,0.6119023922122548,-0.3885485233107764,0.8561177357438012,-0.36972419004978624,0.28609397627451816,0.0
891,0.4810390678976579,1.0159761058110814,0.8834412616993127,1.16374227650466,0.8687640080171914,-0.7388987922691072,1.0
892,0.36658795781475934,-0.23649744059630395,2.332024999780497,0.48770260456144915,-1.01968685759133,2.171488712320812,1.0
893,-0.0758984058851154,-1.3985199119775393,1.3625940165214678,0.23228326255775228,-1.7011578931197195,2.6504963541767994,1.0
894,0.5797866177537138,1.1853563379774084,0.8623212452899858,0.5667790259586246,1.231597455420488,-1.1952749639884064,1.0
895,-1.0827178931971397,-3.2261848224505214,-3.4556393479297918,-0.9177964901049246,-0.7022997863475238,-0.4275197120856429,0.0
896,-0.3364794663864653,0.7201567678045158,-0.5595701852099133,-1.04791726202128,-0.47939511095505216,0.35065614502775044,0.0
897,-0.06402020605350801,-0.45984298805246426,0.33865898182183785,0.05496791120097828,-0.5841361132719182,0.8588105150016069,1.0
898,-0.6046745230533297,-2.3206450570547377,-1.0566361234323451,-0.5320915460469149,-1.2758876838333637,1.198497735258075,0.0
899,0.8826205564553203,-0.3457517107965036,2.0111542626169685,-1.0567639767185333,0.9462801929585786,-0.3595322324082444,1.0
900,0.7267600485899045,0.5378434892421042,1.3318683149219193,1.106866677572104,1.187719683316901,-0.9422670531275871,1.0
901,-1.1477591697155065,0.8036361158033345,-0.8955045205497669,1.170234449086851,-2.7949152838176166,3.0518123301774747,0.0
902,0.45753089818245946,1.4877406054536306,0.649830195835751,-0.11296828765428296,1.0712119391962938,-1.0892863315517296,1.0
903,0.45486418313818333,1.6143767750253337,2.4741761212370545,1.058086401975228,-0.6287630780829842,1.7072637009442966,0.0
904,0.7577348359840758,1.6598586667425792,2.691411406610166,0.8635539653731622,0.15953614403014768,0.8264996014787946,0.0
905,-0.4052245728095953,-0.45039551834448477,-2.188002251126881,0.9953536686732231,0.6713104221104966,-1.6728496541839246,0.0
906,-0.6376424541886286,-1.0309497965493568,-2.1748996713770796,0.6642508167718079,-0.17166883751921372,-0.6224995704298879,0.0
907,0.5379185068570734,-0.056602157613781956,0.16895538943750865,0.8750514439451363,1.5854846333952417,-1.8735792079707059,0.0
908,0.6201593083048021,0.23151317072411937,0.41725964163968987,-1.6490358156895866,1.6576054330782724,-1.8706400617610255,0.0
909,-0.363052033211744,-0.4933622886567002,-1.1610388858865082,2.0473706705553116,-0.15809746097122723,-0.25222071346477715,0.0
910,0.6284185882469093,-0.22090148894486106,1.230204321605193,-2.0083088937840308,0.8657743289996152,-0.5710568440210408,1.0
911,-0.4104459082551897,-1.2736505258372337,-1.5499660103138413,-1.274532548341809,-0.04810720341774081,-0.5224435376382022,0.0
912,-0.8601327696649108,-1.1412440416604288,-2.531827859027585,-0.9128702652718598,-0.5758823372395632,-0.26554087505597446,0.0
913,0.4077699083595642,-0.07776345955258179,1.2137970631642148,-0.033052083347713646,0.18124883385077378,0.25743837396902947,1.0
914,0.277330558798403,-0.9339051989508833,1.3919430029076676,0.3757736203851357,-0.519510025419965,1.204770687443278,1.0
915,0.17839915413980553,0.7819025492062867,0.7144285012014386,0.15745609782879602,0.011970006838441906,0.2489367699557703,0.0
916,0.2712603733678713,1.3923777085421694,1.8580629675834048,-0.5720115931295408,-0.6781053192304907,1.5302201770959112,0.0
917,0.419184475083776,-2.066312562726805,2.377071090184974,0.4173683642523298,-1.1246019837616241,2.3587022157420767,1.0
918,0.14924731340220093,-2.0945973176237125,1.959528289089385,1.5359827192479303,-1.6160316063410334,2.7967615852754184,1.0
919,0.09571139157448304,-0.4628904573137437,-0.2459619193062761,0.36831326443493734,0.4825522788616531,-0.6772629763135569,1.0
920,0.2080102158122685,0.050086810671386095,-0.2860426235995428,-1.1556639924631071,0.9511697686702805,-1.2783300312516368,0.0
921,-0.34097768706597764,0.33454724624837506,0.18101507806125106,-0.4869787619727071,-1.2364845181811845,1.577729328227167,0.0
922,0.5249909725052949,-0.10978611741356081,1.4958410684835373,-0.9447435446485812,0.294716340126248,0.23020509602129513,1.0
923,-0.4851824054061212,-1.9942505445651286,-0.8739084123223166,2.0201542154353884,-1.0162485913096186,0.9451696158887055,0.0
924,0.09187223011339443,-0.972165065487171,0.7551643380445194,-1.0117589055204232,-0.5320549150811719,0.9704196576810838,1.0
925,0.4395042652066935,1.6466604991290454,2.3753236854313067,0.8563338033663153,-0.582109621178627,1.6105175470072275,0.0
926,0.6083961715155697,-1.1807012514250046,1.3337064293371323,-0.5211494808269638,0.5810174938865555,-0.16014210191654454,1.0
927,0.3135606090697562,2.1506469332133333,2.271341774508918,-0.5503470656262923,-0.8302817437611713,1.8621733981619804,0.0
928,0.523375982443641,1.3469081223912767,1.9079614029896388,-1.2933361602137572,0.08998233859021725,0.610396892422133,0.0
929,0.009091407373859432,0.8272559558838927,0.8831022331933083,-0.8905815901726747,-0.6911751322599542,1.175251504289022,0.0
930,-0.11244551217264355,0.003187482991680257,-0.3973637849044407,1.3182945233426504,0.006322485542476873,-0.16417369221342826,1.0
931,0.2143676280220007,-1.1835517842156826,1.555264403676259,0.27403791224129925,-0.9092241771080934,1.7518158623147484,1.0
932,-0.3817496900781383,0.9345024535608725,0.6868445209514227,0.09108890886570332,-1.7659135258848306,2.4115735824656985,0.0
933,0.18244743769130217,0.36273907760971746,-0.9440967786036014,-0.16966804518374579,1.523842162328421,-2.2454842333061835,0.0
934,-0.19295092008376943,-0.6174978001856631,-0.2500072098548596,-0.07894047486058557,-0.47298674318133527,0.49461218484670744,1.0
935,0.850742277492256,2.17174294954211,0.8403547332601548,1.1633866645292996,2.2601955889569743,-2.4854912575174444,1.0
936,0.4630049004143976,1.5112072577656783,0.5942352430041096,-1.040915733808972,1.1440631847071239,-1.2008908209155356,1.0
937,0.44853479573388877,-0.3078413758312981,1.3655705067607502,0.22330374656883661,0.1424653216196473,0.36980709740525797,1.0
938,0.21330649549415415,-1.1077468569671691,0.2686622302595675,-0.6203618805587928,0.3012019028484809,-0.23825000658347428,1.0
939,0.25954190419027734,-0.06881893137943074,1.1247534900403946,-1.7633430145403226,-0.21673048596482977,0.709501563964549,1.0
940,0.49283460739454454,-1.5056174648949168,2.033363642164449,-0.7203634886761449,-0.49150228834904364,1.4356909903241482,1.0
941,0.10409164018849446,1.6291730901504997,0.12710734518364097,1.3444465664138743,0.4281356336504872,-0.5107376623406109,1.0
942,0.7039880175247846,3.1898598889293837,0.03818232115937359,-0.8332582639248937,2.663488757234645,-3.317777556955918,1.0
943,-0.2699225799835628,-1.3262590059261,1.0467650499160535,-0.5357900585383909,-2.027843997688584,2.924606703292472,1.0
944,-0.026709986732056323,-2.130351188251264,0.3238857315323159,-0.24274662190283705,-0.6624505317564757,0.9863426422661948,1.0
945,0.31247965794357285,-1.3588017476318763,0.6252781805799021,-1.165428909681175,0.25812650934437414,-0.039551279804227235,1.0
946,-0.5749606501988284,-1.6491721040365446,-2.319566264188855,-1.3067925802460358,0.0887098717295538,-0.9843823876983421,0.0
947,-0.39105877935823796,1.8794922218891315,1.447848157991926,1.533546949954273,-2.3876496359754307,3.4511162632180272,0.0
948,-0.5278888347524243,-1.4116243151273888,-1.5255079645815337,-0.5405049755438043,-0.4709004216359791,0.007959141487958732,0.0
949,-0.16733184564697567,-1.5636838638845423,0.04242208741529652,-0.32841648297311493,-0.7842712610858277,1.0120451956011498,1.0
950,0.9165226635533887,-0.12387105213971505,1.8389312531093518,1.2936287563580697,1.2461865938917338,-0.7994933793303372,1.0
951,0.7195920181456543,2.0712634299942456,0.6158180190735524,0.19928596346026517,2.0306258162470945,-2.290498043422448,1.0
952,0.299099866970837,0.7890941953794128,0.8696332686217194,-0.8535453970443527,0.2604914820327421,0.00554812293262974,1.0
953,0.5858926827778536,0.17507044425533613,0.47178755182522913,0.21927459879860545,1.487820538061654,-1.6400266273618187,1.0
954,0.25038804412440385,-1.212187543068812,-1.5068080992991453,-0.9599328370361332,2.0702856430704375,-3.1006848785405587,0.0
955,-0.22055251554426464,-2.444756149642002,0.424385886575402,-0.605256435138824,-1.4276430659481107,1.9698707816479237,1.0
956,0.02091234017789014,-0.47225360826162366,1.2335812430388784,-0.3568883199374619,-1.1468759305543974,1.9002776858609767,1.0
957,0.4530175047566024,2.112887407332055,2.388728968977248,-0.9720614841131311,-0.49106339787594094,1.4938586472751183,0.0
958,0.4210286007195633,-2.5077105102171853,0.8063139272989245,-0.5122873889194363,0.2951070906188516,0.012164250584273617,1.0
959,0.8384098612152441,1.6000124933440478,1.2099336388811488,-1.8055225404656197,1.8010518692469566,-1.7650510380986728,0.0
960,0.2504860413557541,-1.5228426555671333,1.3269760457215305,0.5606251051105914,-0.621377998200695,1.3171421645485544,1.0
961,0.008970562033298709,-0.11229712868860153,-1.3759575440569107,0.6007550578529057,1.3026599717114913,-2.133944290914216,0.0
962,-0.29911817394980744,2.5525266672620512,-0.7947350333963505,-0.5086773969127457,0.09658810752363581,-0.4882202366331848,1.0
963,0.1650303244362499,-0.7182973782950864,1.4816528967205638,-0.4143622635670987,-0.9414297092067483,1.7518525074602775,1.0
964,0.3605840428757363,-0.7209508299917784,0.4818757274244362,0.05738507694451253,0.630468510334595,-0.5661911028290969,1.0
965,0.3941990189209147,0.34326068958362543,1.5745930224156033,0.47325808625282084,-0.1467779108984416,0.7916193576595777,1.0
966,-0.016957062376449276,-0.3273926764190038,1.2586917812713991,-0.1719685734163077,-1.27511688404504,2.0639340753897573,1.0
967,0.35346358531231614,1.6496229892302168,1.6775736217700232,-0.8678904099566037,-0.20872680838417354,0.8787048734293629,0.0
968,-0.14102778622050366,-0.4801792194592477,0.029940487476818767,-0.1814769915991517,-0.5484424567058921,0.6940824852148779,0.0
969,-0.5486706875403363,-2.3425881624777665,-1.2737892788427847,-1.4514498193040941,-0.893164793378661,0.6449196447698291,0.0
970,-0.05400076174853342,-2.5866602148027664,1.7170019266887,-0.0645506195300259,-2.1134985369379127,3.3214796364315227,1.0
971,0.44859943010470843,1.8169515583091214,0.45789113799378056,2.2560396929495874,1.2638763989001414,-1.4081007076395864,1.0
972,0.14563005170369542,-1.2007097852037614,2.0345643836359217,-0.29821390616121396,-1.5837477848343078,2.766716709154093,1.0
973,0.2878004435122543,-0.24567603304884045,0.07692444943476917,-2.72258812906085,0.8333450716226677,-0.984603719057509,0.0
974,0.6589247770415162,-0.42545978863406175,1.7370699550587618,-1.1014011495176352,0.4645163745803257,0.12429510473236316,1.0
975,-0.22388299262777675,-0.6427172589166442,0.23329358994952698,-2.669313423680811,-1.0292336225631729,1.366445277283246,1.0
976,-0.7149706553296187,-3.2090151467660775,-1.6045535470616676,-1.138407511789077,-1.235648673576436,0.9535425162708562,0.0
977,-0.4146424626441748,0.5471667175189063,0.2891590095212915,-0.8924703597342446,-1.5502861491628994,1.9997477446911858,0.0
978,0.21268883879360198,0.8899992124194179,1.3490736374784187,-0.6772579664706869,-0.45659345802729046,1.0699709680474565,0.0
979,0.2613247060034526,2.0063079901118375,2.126293085643961,-0.049076487838625185,-0.8829995917704108,1.8728834875781515,0.0
980,-0.13302002392066,-0.8726815456897814,-0.6346999157495874,-1.1239507774632262,0.04950514145312527,-0.29080128182984033,0.0
981,-0.13399457440219179,-2.8226130065009105,1.211086268128489,1.765617162776343,-1.9305265655913981,2.9036562436136,1.0
982,0.47724096340912,-0.954866451577896,1.413630551419154,-0.2610184197700119,0.10819383815403248,0.4451886465666469,1.0
983,-0.02683516772827889,-2.560611464434306,1.6791557249407654,0.7945423936471274,-1.9863257120066193,3.15028776703265,1.0
984,0.1073402056536691,-1.4846529025248578,-0.6264932232556657,-0.862001664127266,0.7459221833478012,-1.1265722926487411,0.0
985,0.37534507405171774,1.6135465228809303,0.4419067868791535,-0.02094005618783518,1.0143973702995677,-1.1043577905878728,1.0
986,0.13686825965710414,-0.602315793434701,-0.9743531224232378,-0.5606225237936034,1.2804199890873693,-1.9376967978907276,0.0
987,-0.37836825636735033,-0.019900624622714025,-0.8218832323407537,1.3275183916544344,-0.46484656923501955,0.24621603111676027,0.0
988,0.4219298840187979,0.6721760580912481,-0.9311053029404044,-0.4338668096410008,2.330729629459025,-3.235295540550735,0.0
989,0.013495249103983187,-0.23826520024371733,0.41528205847582034,1.425570582700579,-0.3752187743376694,0.6281865662491033,1.0
990,0.4674584077614507,0.5483962732374363,0.37547442145015575,-1.1076194163210857,1.240207428833973,-1.3831081221935664,0.0
991,-0.29918752888368627,-1.2402006118697495,-1.5979272717084914,-1.1797393063986865,0.36319002402665646,-1.045674962423128,0.0
992,-0.23941201301557882,-0.7697653689779431,-1.8023990414221043,-0.9500412562122853,0.8092727341236613,-1.6828827866060538,0.0
993,-0.18795667838368335,-1.4153536770793207,-0.5243240042812078,-0.8426424272096495,-0.3019950057052446,0.19518917338049335,1.0
994,0.34897540617750683,0.9312909784909889,0.8167814625930889,-0.7702840622663977,0.49047660965097134,-0.30004003537278334,1.0
995,0.6203804548074382,2.488447881331922,0.35040512076917374,1.6304240900866616,2.009455580642887,-2.3783686141365306,1.0
996,-0.23209968137136003,1.2012385477914989,0.9464229733507727,-1.243679115466794,-1.48767003108344,2.1670434599984434,0.0
997,0.9288626011852037,1.3754995633210634,1.0899711479227276,0.8074958129627042,2.179037011823233,-2.2700422232697153,1.0
998,-0.23422321155389658,-2.005643457317624,-2.2710253607856945,0.01919654562443465,1.1067577163503846,-2.20382831572909,0.0
999,0.11757158176423492,-1.1027022073754154,0.9160719740199079,1.9036422030499578,-0.6156971770724389,1.139077730050107,1.0
1000,0.6934088010147731,0.7495112106750518,1.1167168869269088,-0.2095026625052567,1.307598066847583,-1.1784577702928938,0.0
1001,0.5491877139729124,-0.22992200551723652,1.7016703493216212,2.227584362464311,0.1654689640949504,0.4721471567533262,1.0
1002,0.24618294960865789,-0.6396937380691223,-0.8587910153406115,1.035982799905474,1.5232863703004358,-2.1887610316565276,0.0
1003,0.36390557954112457,2.7610495729176683,-0.0996087775435115,0.24187953647409133,1.6307046250820443,-2.0978008629299003,1.0
1004,0.5093056467809535,-0.9754180796397722,2.0589677997564504,-1.4040713425415574,-0.39406714042745217,1.3145751221729358,1.0
1005,0.283036154030327,0.9013652217388075,0.7590791721198716,-1.275108964797187,0.32603298124047764,-0.12072323199111512,1.0
1006,-0.17970795855174815,-0.8443920804950588,-2.420590686251199,0.9810358750658617,1.5726532254574639,-2.859178905637333,0.0
1007,-0.06403957588931657,0.3489279405312463,-0.2725893091541518,-0.9795651775570802,0.09129982615578151,-0.22687697780307992,0.0
1008,0.3409108257832242,-0.06294622050653897,1.2591194835738,0.5278360033089379,-0.07689353912729073,0.5910202564119351,1.0
1009,0.09218065730039612,-1.0070616667245875,-1.3369575907165907,1.6204983755374374,1.4225968811808092,-2.2453923290135114,0.0
1010,-0.5498308197061309,0.9727473421150314,0.093607399548846,0.26263019645318336,-1.7528689252566896,2.1613078420691676,0.0
1011,0.4177929480705242,0.37388708943861637,0.5584530608629241,-0.6501893749579778,0.884983344341508,-0.872243584582368,1.0
1012,0.8225512896840448,-0.18433920876631882,2.2898060222573053,-0.7471869863142679,0.5105973155016162,0.2799646023777318,1.0
1013,0.22691028151193285,-1.5428419461618321,1.9219312298130835,1.4731140418315083,-1.2575159073597664,2.330615477381865,1.0
1014,0.2621039105138085,1.7590218780718296,0.18215445151106247,-1.3774982731752183,0.9075255444822571,-1.0789725571532596,1.0
1015,0.009165181450608,-0.9741377001390524,-0.5646782528349287,-0.6927649290894823,0.43379140513294,-0.7315089932698824,0.0
1016,0.5576912527244565,-1.296622482301061,1.3655607217430301,1.2364585586655243,0.37134478308397373,0.11172317677074406,1.0
1017,0.1700321880584863,-1.0114385224016007,0.318690340940306,-0.6077069857066206,0.1258395861466359,-0.006002789671144759,1.0
1018,-0.5366895470592458,-0.33826969074331026,-0.700125014431433,-0.4388345952253985,-1.1348253155214638,1.1216143872083346,0.0
1019,0.6101484612660109,1.9202787247959348,0.5858228988415745,0.08075359552730565,1.683171129958132,-1.8734782466969508,1.0
1020,-0.018818281236430607,-1.2219189476496206,-1.0727547198337497,-1.9720221585941502,0.786560333435192,-1.3578237003896567,0.0
1021,-0.014007307697180902,-1.5088927317199645,1.341855057163238,1.1859278868348677,-1.4944115763930101,2.3916617752932297,1.0
1022,1.6447362969198964,0.5987360419969088,2.5969805496395457,0.7320464289774478,2.999322914992784,-2.6640169211590523,1.0
1023,0.39780652618223306,0.7631774154052858,0.8727043202570686,-1.419077027301072,0.5755808302389488,-0.37847047908470755,0.0
